dof_0,dof_1,dof_2,dof_3,dof_4,dof_5,dof_6,dof_7,dof_8,dof_9,dof_10,dof_11,dof_12,dof_13,dof_14,dof_15,dof_16,dof_17,dof_18,dof_19,dof_20,dof_21,gyro0,gyro1,gyro2,rpy0,rpy1,rpy2,time
0.0,-0.0043982295319437,0.0665674209594726,-1.321564793586731,0.0667302012443542,-0.0375836752355098,0.107767105102539,1.4143733978271484,0.0575260333716869,0.0628951340913772,-0.1115816012024879,-0.0032425422687083,0.0059128711000084,-0.0169756617397069,-0.0100961960852146,-0.0014694326091557,-0.1024261862039566,-0.0070572975091636,-0.0032425422687083,-0.016594186425209,0.0228583272546529,0.0040879971347749,-0.0028934674337506,-0.0008654580451548,0.0014223656617105,0.0057322890497744,-1.486416578292847,0.8739363551139832,5052
0.0,-0.0043982295319437,0.0665674209594726,-1.321564793586731,0.0667302012443542,-0.0375836752355098,0.107767105102539,1.4143733978271484,0.0571425296366214,0.0628951340913772,-0.1115816012024879,-0.0032425422687083,0.0059128711000084,-0.0169756617397069,-0.0100961960852146,-0.0014694326091557,-0.1024261862039566,-0.0074387732893228,-0.0032425422687083,-0.016594186425209,0.0228583272546529,0.0040879971347749,-0.0004864897637162,0.0007641697884537,0.001776800607331,0.0057182810269296,-1.4864157438278198,0.8739398121833801,5053
0.0,-0.0043982295319437,0.0665674209594726,-1.321181297302246,0.0667302012443542,-0.0375836752355098,0.107767105102539,1.4143733978271484,0.0571425296366214,0.0628951340913772,-0.1115816012024879,-0.0032425422687083,0.0059128711000084,-0.0169756617397069,-0.0100961960852146,-0.0014694326091557,-0.1024261862039566,-0.0074387732893228,-0.0032425422687083,-0.016594186425209,0.0228583272546529,0.0040879971347749,-0.0001380910689476,0.0006329561001621,0.0022170201409608,0.0057058236561715,-1.4864195585250854,0.8739423155784607,5054
0.0,-0.0043982295319437,0.0665674209594726,-1.321564793586731,0.0667302012443542,-0.0375836752355098,0.107767105102539,1.4143733978271484,0.0571425296366214,0.0628951340913772,-0.1115816012024879,-0.0032425422687083,0.0059128711000084,-0.0169756617397069,-0.0100961960852146,-0.0014694326091557,-0.1024261862039566,-0.0074387732893228,-0.0032425422687083,-0.016594186425209,0.0228583272546529,0.0040879971347749,-0.0013019449543207,0.0011489387834444,0.0001079629364539,0.0056786742061376,-1.4864017963409424,0.8739105463027954,5055
0.0,-0.0043982295319437,0.0665674209594726,-1.321564793586731,0.0667302012443542,-0.0375836752355098,0.107767105102539,1.4143733978271484,0.0571425296366214,0.0628951340913772,-0.1115816012024879,-0.0032425422687083,0.0059128711000084,-0.0169756617397069,-0.0100961960852146,-0.0014694326091557,-0.1024261862039566,-0.0074387732893228,-0.0032425422687083,-0.016594186425209,0.0228583272546529,0.0040879971347749,0.0019072248833253,0.0007085363613441,0.0032573058269917,0.0056415107101202,-1.4863992929458618,0.8739487528800964,5056
0.0,-0.0043982295319437,0.0665674209594726,-1.321181297302246,0.0667302012443542,-0.0375836752355098,0.107767105102539,1.4139899015426636,0.0571425296366214,0.0628951340913772,-0.1115816012024879,-0.0032425422687083,0.0059128711000084,-0.0169756617397069,-0.0100961960852146,-0.0014694326091557,-0.1024261862039566,-0.0074387732893228,-0.0032425422687083,-0.016594186425209,0.0228583272546529,0.0040879971347749,0.0015456624096259,0.0005139396525919,0.0030099577270448,0.0056333155371248,-1.4864012002944946,0.8739464282989502,5057
0.0,-0.0043982295319437,0.0665674209594726,-1.321181297302246,0.0667302012443542,-0.0375836752355098,0.107767105102539,1.4143733978271484,0.0571425296366214,0.0628951340913772,-0.1115816012024879,-0.0032425422687083,0.0059128711000084,-0.0169756617397069,-0.0100961960852146,-0.0014694326091557,-0.1024261862039566,-0.0074387732893228,-0.0032425422687083,-0.016594186425209,0.0228583272546529,0.0040879971347749,-0.0003319487150292,0.0008152068476192,0.001028724364005,0.0056109041906893,-1.4863770008087158,0.8739386200904846,5058
0.0,-0.0043982295319437,0.0665674209594726,-1.321564793586731,0.0667302012443542,-0.0375836752355098,0.107767105102539,1.4139899015426636,0.0571425296366214,0.0628951340913772,-0.1115816012024879,-0.0032425422687083,0.0059128711000084,-0.0169756617397069,-0.0100961960852146,-0.0014694326091557,-0.1024261862039566,-0.0074387732893228,-0.0032425422687083,-0.016594186425209,0.0226082578301429,0.0037058270536363,-0.0014205442275851,0.0002253737620776,0.001684877439402,0.0055662309750914,-1.4863660335540771,0.8739470839500427,5059
0.0,-0.0043982295319437,0.0665674209594726,-1.321181297302246,0.0667302012443542,-0.0375836752355098,0.107767105102539,1.4139899015426636,0.0571425296366214,0.0628951340913772,-0.1115816012024879,-0.0032425422687083,0.0059128711000084,-0.0169756617397069,-0.0100961960852146,-0.0014694326091557,-0.1024261862039566,-0.0074387732893228,-0.0032425422687083,-0.016594186425209,0.0226082578301429,0.0037058270536363,-0.001467352034524,0.0005883148987777,0.0021356884390115,0.005557588301599,-1.4863630533218384,0.8739473223686218,5060
0.0,-0.0043982295319437,0.0665674209594726,-1.321564793586731,0.0667302012443542,-0.0375836752355098,0.107767105102539,1.4139899015426636,0.0571425296366214,0.0628951340913772,-0.1115816012024879,-0.0032425422687083,0.0059128711000084,-0.0169756617397069,-0.0100961960852146,-0.0014694326091557,-0.1024261862039566,-0.0074387732893228,-0.0032425422687083,-0.016594186425209,0.0226082578301429,0.0037058270536363,0.0012611882993951,0.0014974084915593,0.000659683428239,0.0055448925122618,-1.486336588859558,0.8739637732505798,5061
0.0,-0.0043982295319437,0.0665674209594726,-1.2985544204711914,0.0839880108833313,-0.0556084997951984,0.109292984008789,1.399800181388855,0.0759343653917312,0.0797694325447082,-0.1112001240253448,-0.0032425422687083,0.0059128711000084,-0.0169756617397069,-0.0091416016221046,-0.0022813885007053,-0.1016632318496704,-0.0066758221946656,-0.0032425422687083,-0.016212711110711,0.0228583272546529,0.0040879971347749,-0.001899525639601,0.0021929007489234,0.0030805182177573,0.0054907123558223,-1.4862918853759766,0.873935878276825,5062
0.0,-0.0043982295319437,0.0688562393188476,-1.2613542079925537,0.1292418241500854,-0.1020128354430198,0.1226444244384765,1.3633670806884766,0.1284748166799545,0.1365284621715545,-0.1066224128007888,-0.00133516441565,0.0059128711000084,-0.0169756617397069,-0.0027146351058036,-0.0041559557430446,-0.0974670052528381,-0.0043869689106941,-0.0032425422687083,-0.0158312357962131,0.0249561313539743,0.0053057433106005,-0.0254384372383356,-0.0353264510631561,0.0432478785514831,0.0049025691114366,-1.4868736267089844,0.8737505674362183,5063
0.0,-0.0043982295319437,0.0692377090454101,-1.255985140800476,0.1357614398002624,-0.1096829771995544,0.123788833618164,1.3576143980026243,0.1361449509859085,0.1449656039476394,-0.1047150343656539,-0.0005722133209928,0.0059128711000084,-0.0169756617397069,-0.0018123702611774,-0.004205719102174,-0.0967040508985519,-0.0036240178160369,-0.0032425422687083,-0.0154497595503926,0.025405753403902,0.0053305434994399,-0.0313001498579978,-0.034129548817873,0.0540090166032314,0.0047242334112524,-1.4869449138641355,0.8736818432807922,5064
0.0,-0.0037699111271649,0.0688562393188476,-1.1252092123031616,0.2650032639503479,-0.2596341669559479,0.1295108795166015,1.2218530178070068,0.26577028632164,0.2872466742992401,-0.0803005993366241,0.0104905776679515,0.0062943464145064,-0.016594186425209,0.0160777661949396,-0.0096402149647474,-0.0749599486589431,0.0101091023534536,-0.0024795911740511,-0.0101091023534536,0.0358301326632499,0.0073454398661851,-0.1618482917547226,-0.46429643034935,-0.1127166375517845,0.0055280546657741,-1.4974524974822998,0.8700611591339111,5065
0.0,-0.0037699111271649,0.0684747695922851,-1.1160050630569458,0.2742074429988861,-0.2692218422889709,0.1295108795166015,1.2122653722763062,0.2749744355678558,0.2968343496322632,-0.0780117511749267,0.011635004542768,0.0062943464145064,-0.016594186425209,0.01677917689085,-0.0100463051348924,-0.0734340399503707,0.0112535282969474,-0.0024795911740511,-0.0093461507931351,0.03672681376338,0.0073918397538363,-0.1675474643707275,-0.4931760132312774,-0.1332719326019287,0.0058964979834854,-1.4985997676849363,0.8696653842926025,5066
0.0,-0.0037699111271649,0.0593194961547851,-1.0128417015075684,0.3796718418598175,-0.3708511590957641,0.1134891510009765,1.1094855070114136,0.3800553381443023,0.3992306888103485,-0.0490196086466312,0.0234607458114624,0.0062943464145064,-0.0066758221946656,0.0274218320846557,-0.0116806207224726,-0.0444419011473655,0.0253681242465972,-0.0024795911740511,0.0009536888683214,0.0436461344361305,0.0073859700933098,-0.2521530091762543,-0.7976722121238708,-0.0987907573580741,0.0083073936402797,-1.5145658254623413,0.8644430637359619,5067
0.0,-0.0037699111271649,0.0585565567016601,-1.0032540559768677,0.3896430134773254,-0.3800553381443023,0.1112003326416015,1.1002812385559082,0.3900265097618103,0.4084348380565643,-0.0463492795825004,0.0246051736176013,0.0062943464145064,-0.004768444225192,0.0283198729157447,-0.011724304407835,-0.0410086214542388,0.0265125501900911,-0.0024795911740511,0.0009536888683214,0.0440938919782638,0.0074086114764213,-0.2637643218040466,-0.8211089372634888,-0.0924678370356559,0.0084085734561085,-1.5163289308547974,0.8638399243354797,5068
0.0,-0.0037699111271649,0.0154495239257812,-0.7842715978622437,0.6258832812309265,-0.6090089678764343,0.0608453750610351,0.8924205303192139,0.6258832812309265,0.6416070461273193,0.0295643545687198,0.0547417402267456,0.0062943464145064,0.0246051736176013,0.0533193312585353,-0.0147125860676169,0.0478751808404922,0.051689937710762,-0.0024795911740511,0.0024795911740511,0.0558702014386653,0.0069300872273743,-0.3415683209896087,-1.2674976587295532,0.0358550138771534,-3.135204315185547,-1.5704737901687622,-2.2944185733795166,5069
0.0,-0.0037699111271649,0.0131607055664062,-0.7762179374694824,0.6362379193305969,-0.6189801096916199,0.0593194961547851,0.8839834332466125,0.6362379193305969,0.6519617438316345,0.0326161608099937,0.0558861680328846,0.0062943464145064,0.0257495995610952,0.0546603612601757,-0.0147728752344846,0.051689937710762,0.0528343617916107,-0.0024795911740511,0.0024795911740511,0.0563170425593853,0.0069528906606137,-0.3432924747467041,-1.2892495393753052,0.0506300255656242,-3.135393619537353,-1.5677545070648191,-2.295119285583496,5070
0.0,-0.0037699111271649,0.0112533569335937,-0.7685478329658508,0.6458256244659424,-0.6289513111114502,0.0577936172485351,0.8755462765693665,0.6462091207504272,0.6615493893623352,0.0364309139549732,0.0574120692908763,0.0062943464145064,0.0265125501900911,0.0558046139776706,-0.0151833640411496,0.0562676414847373,0.0539787895977497,-0.0024795911740511,0.0028610667213797,0.0563172250986099,0.0069530718028545,-0.3450968563556671,-1.3116525411605835,0.0621013715863227,-3.1355717182159424,-1.5649954080581665,-2.2958192825317383,5071
0.0,-0.0043982295319437,-0.0066757202148437,-0.6941474676132202,0.7347992062568665,-0.7167744040489197,0.0501642227172851,0.7992283701896667,0.7344157099723816,0.750523030757904,0.0638971552252769,0.0673304349184036,0.0062943464145064,0.0387197695672512,0.0633965954184532,-0.0155186234042048,0.0951781496405601,0.0627527311444282,-0.0024795911740511,0.0078202486038208,0.0614278726279735,0.0068551958538591,-0.3328005671501159,-1.4026650190353394,0.042821642011404,-3.136196613311768,-1.5398850440979004,-2.301927089691162,5072
0.0,-0.0043982295319437,-0.0082015991210937,-0.6857103109359741,0.7443869113922119,-0.7263620495796204,0.0497827529907226,0.7911747097969055,0.7436198592185974,0.7597271800041199,0.0669489577412605,0.0680933818221092,0.0062943464145064,0.0410086214542388,0.0645394623279571,-0.0159255620092153,0.0989929065108299,0.0635156780481338,-0.0024795911740511,0.0085832001641392,0.0623201765120029,0.006899980828166,-0.3284182846546173,-1.4114283323287964,0.047475665807724,-3.136293172836304,-1.5370299816131592,-2.302551031112671,5073
0.0,-0.0043982295319437,-0.0268936157226562,-0.5695077180862427,0.8835998773574829,-0.8625070452690125,0.0459680557250976,0.6699865460395813,0.8828328847885132,0.8947216272354126,0.1100556924939155,0.0814450308680534,0.0062943464145064,0.0650415793061256,0.076326698064804,-0.0160781871527433,0.1535439044237136,0.0707637146115303,-0.0024795911740511,0.0200274661183357,0.0714902803301811,0.0077152554877102,-0.2337197512388229,-1.36770498752594,-0.0185800492763519,-3.135986804962158,-1.4989075660705566,-2.309558391571045,5074
0.0,-0.0025132740847766,-0.0398645401000976,-0.4705629646778106,1.0032540559768677,-0.9783260822296144,0.0391016006469726,0.5652891993522644,1.0044045448303225,1.0082396268844604,0.1447699666023254,0.0902189686894416,0.0062943464145064,0.0818265080451965,0.0810287743806839,-0.0166300777345895,0.1962691694498062,0.0730525702238082,-0.0028610667213797,0.0345235355198383,0.0817862600088119,0.0089237159118056,-0.1134619265794754,-1.3495237827301023,-0.0550835244357585,-3.1348280906677246,-1.4660630226135254,-2.3127963542938232,5075
-0.0006283185211941,0.0289026517421007,-0.0650415420532226,-0.284178614616394,1.2222365140914917,-1.1919394731521606,0.0299453735351562,0.3743027448654175,1.219551920890808,1.2222365140914917,0.182917520403862,0.109674222767353,0.0066758221946656,0.1169222518801689,0.0844283252954483,-0.0146654127165675,0.2508201599121094,0.0684748589992523,-0.0043869689106941,0.0741969943046569,0.1061796173453331,0.0124789280816912,0.1412310153245926,-0.9581896662712096,0.1184706687927246,-3.138072967529297,-1.4158425331115725,-2.31105637550354,5076
-0.0025132740847766,0.0333008803427219,-0.0822076797485351,-0.1883018910884857,1.3323029279708862,-1.299704909324646,0.0322351455688476,0.2795765399932861,1.3311524391174316,1.3142781257629397,0.1554512828588485,0.1302738934755325,0.0066758221946656,0.182154580950737,0.0772405341267585,-0.0104689477011561,0.2351796776056289,0.0661860108375549,-0.0059128711000084,0.1287479996681213,0.1213105320930481,0.016881737858057,0.2056654691696167,-0.4523398280143738,0.3653177320957184,3.137179374694824,-1.4038169384002686,-2.3079750537872314,5077
-0.0025132740847766,0.0333008803427219,-0.0837335586547851,-0.1813987642526626,1.3407400846481323,-1.3077585697174072,0.0326166152954101,0.272289901971817,1.3395895957946775,1.319647192955017,0.1512550562620163,0.1321812719106674,0.0066758221946656,0.1894026100635528,0.076101116836071,-0.0100621012970805,0.2325093448162078,0.0658045336604118,-0.0059128711000084,0.1340886503458023,0.1223906874656677,0.016583040356636,0.2162455171346664,-0.3922246098518371,0.3891125023365021,3.13619327545166,-1.4033838510513306,-2.3076248168945312,5078
-0.0031415927223861,0.021362829953432,-0.126840591430664,0.0080536445602774,1.5486009120941162,-1.4293302297592163,0.0135421752929687,0.0824539810419082,1.5282750129699707,1.3641340732574463,-0.0329976342618465,0.1733806431293487,0.0078202486038208,0.4736018776893616,0.0417506620287895,0.0006909096846356,0.084496833384037,0.0482566580176353,-0.0085832001641392,0.3644998967647552,0.1419472098350525,0.0186805818229913,0.5140473246574402,0.3849097192287445,0.3392117321491241,3.1133675575256348,-1.4101020097732544,-2.293664932250977,5079
-0.0006283185211941,0.0018849555635824,-0.151254653930664,0.1449656039476394,1.6157145500183103,-1.436233401298523,-0.0207901000976562,-0.0644291564822197,1.579664945602417,1.360682487487793,-0.2107652425765991,0.1871137619018554,0.0082017239183187,0.7177462577819824,0.021617280319333,0.0044561992399394,-0.0726710930466651,0.0188830401748418,-0.0078202486038208,0.580033540725708,0.1472304463386535,0.0158590022474527,0.7299508452415466,0.7368273735046387,0.0335056670010089,3.106671094894409,-1.431023359298706,-2.272574186325073,5080
-0.0006283185211941,0.0012566370423883,-0.152780532836914,0.1530192494392395,1.618399143218994,-1.436233401298523,-0.0226974487304687,-0.0728663131594657,1.5815824270248413,1.360298991203308,-0.2222095131874084,0.1878767013549804,0.0082017239183187,0.733386754989624,0.0207176748663187,0.0045127854682505,-0.0825894549489021,0.0169756617397069,-0.0074387732893228,0.5941481590270996,0.1476715952157974,0.015875531360507,0.7360442876815796,0.7965911030769348,0.0258185565471649,3.1064257621765137,-1.4330114126205444,-2.2710797786712646,5081
0.0,-0.009424777701497,-0.1798658370971679,0.3217622935771942,1.6602014303207395,-1.4289467334747314,-0.0322351455688476,-0.2442938983440399,1.5950051546096802,1.3495607376098633,-0.4594872891902923,0.1909285187721252,0.0078202486038208,1.0233081579208374,0.007667978759855,0.0053312731906771,-0.2958342730998993,-0.0291828792542219,0.0032425422687083,0.8604180812835693,0.1622665822505951,0.0141052044928073,0.9215512871742249,1.0444587469100952,-0.2010525614023208,3.1083903312683105,-1.4688829183578491,-2.237901449203491,5082
0.0,-0.0075398222543299,-0.1756696701049804,0.4226246178150177,1.6674879789352417,-1.4220435619354248,-0.0253677368164062,-0.3371025621891022,1.5919371843338013,1.3522453308105469,-0.6097886562347412,0.185587853193283,0.0059128711000084,1.1839094161987305,0.0028057410381734,0.0041440725326538,-0.4350728690624237,-0.0528343617916107,0.016212711110711,1.0103379487991333,0.17342409491539,0.0135422479361295,0.9052329659461976,1.3932644128799438,-0.2038399130105972,3.111525058746338,-1.50443434715271,-2.213720798492432,5083
0.0,-0.0069115036167204,-0.1585035324096679,0.5280889868736267,1.670939564704895,-1.4231940507888794,-0.0135421752929687,-0.4402659237384796,1.575062870979309,1.3656680583953855,-0.7875562906265259,0.1783398240804672,-0.0001907377736642,1.354810357093811,0.0020005346741527,0.0026971041224896,-0.6067368388175964,-0.0761043727397918,0.0352864898741245,1.177805781364441,0.1846185475587844,0.0107040610164403,0.9518435001373292,1.8940001726150515,-0.068348191678524,3.1129887104034424,-1.5471090078353882,-2.19002103805542,5084
